xData0, data0, errData0, xTheory0, theory0
8.99018555, 0.0565313175, 0.025205513, 1.12885742, 0.117345773
8.99799805, 0.0730292276, 0.0246707492, 1.12983398, 0.117338307
9.00581055, 0.0773166716, 0.0251171945, 1.13081055, 0.117330857
9.01362305, 0.098523818, 0.0249052084, 1.13178711, 0.117323421
9.02143555, 0.051134754, 0.0249364691, 1.13276367, 0.117315993
9.02924805, 0.10241437, 0.0246569633, 1.13374023, 0.117308572
9.03706055, 0.0763499513, 0.0252722167, 1.1347168, 0.117301174
9.04487305, 0.0799889192, 0.0251836381, 1.13569336, 0.117293783
9.05268555, 0.0909353867, 0.0242075439, 1.13666992, 0.117286399
9.06049805, 0.068831481, 0.0248522852, 1.13764648, 0.11727903
9.06831055, 0.0786064342, 0.0252837182, 1.13862305, 0.117271677
9.07612305, 0.114086039, 0.0247169686, 1.13959961, 0.11726433
9.08393555, 0.0414771214, 0.0257117896, 1.14057617, 0.117256999
9.09174805, 0.0807280317, 0.0252540957, 1.14155273, 0.117249683
9.09956055, 0.123077475, 0.024043347, 1.1425293, 0.117242374
9.10737305, 0.109027259, 0.0251844564, 1.14350586, 0.117235072
9.11518555, 0.0308257397, 0.0257005767, 1.14448242, 0.117227793
9.12299805, 0.105051368, 0.0249205449, 1.14545898, 0.117220514
9.13081055, 0.0498348214, 0.0259372489, 1.14643555, 0.117213257
9.13862305, 0.0921375006, 0.0257791519, 1.14741211, 0.117206007
9.14643555, 0.0727061331, 0.0251200294, 1.14838867, 0.117198765
9.15424805, 0.00921750534, 0.0263566639, 1.14936523, 0.117191538
9.16206055, 0.116378784, 0.0252543315, 1.1503418, 0.117184326
9.16987305, 0.094285056, 0.0256765688, 1.15131836, 0.117177121
9.17768555, 0.104055762, 0.0259639312, 1.15229492, 0.117169924
9.18549805, 0.0424653664, 0.0263715062, 1.15327148, 0.117162742
9.19331055, 0.0676952526, 0.02677781, 1.15424805, 0.117155574
9.20112305, 0.056744799, 0.0260228954, 1.15522461, 0.117148414
9.20893555, 0.0488123, 0.0259163704, 1.15620117, 0.117141269
9.21674805, 0.0636091828, 0.0265020185, 1.15717773, 0.117134131
9.22456055, 0.0381864086, 0.0264519208, 1.1581543, 0.117127009
9.23237305, 0.0444808602, 0.0260663843, 1.15913086, 0.117119893
9.24018555, 0.0513503887, 0.0263203384, 1.16010742, 0.117112793
9.24799805, 0.0630112216, 0.0268463007, 1.16108398, 0.1171057
9.25581055, 0.077543065, 0.0265501195, 1.16206055, 0.117098615
9.26362305, 0.0897967294, 0.0262336643, 1.16303711, 0.117091551
9.27143555, 0.0227644295, 0.0269714525, 1.16401367, 0.117084488
9.27924805, 0.0788556412, 0.0271509054, 1.16499023, 0.11707744
9.28706055, 0.0153162098, 0.0269329787, 1.1659668, 0.117070407
9.29487305, -0.0133537529, 0.0280248364, 1.16694336, 0.117063381
9.30268555, 0.0860194936, 0.026960898, 1.16791992, 0.11705637
9.31049805, 0.0255354997, 0.0272269009, 1.16889648, 0.117049366
9.31831055, 0.0209417138, 0.0274167796, 1.16987305, 0.11704237
9.32612305, 0.0332778692, 0.0275883915, 1.17084961, 0.117035389
9.33393555, 0.0883544385, 0.0285199934, 1.17182617, 0.117028415
9.34174805, 0.0941460431, 0.02637581, 1.17280273, 0.117021456
9.34956055, 0.0147058265, 0.0278322523, 1.1737793, 0.117014505
9.35737305, 0.0543396175, 0.0273051622, 1.17475586, 0.117007568
9.36518555, 0.0678499416, 0.0266203902, 1.17573242, 0.117000639
9.37299805, 0.0229465757, 0.0276788637, 1.17670898, 0.116993725
9.38081055, 0.0755094737, 0.0277475068, 1.17768555, 0.116986819
9.38862305, 0.0657595396, 0.028035782, 1.17866211, 0.116979919
9.39643555, 0.0385880917, 0.0284438437, 1.17963867, 0.116973035
9.40424805, 0.0804137513, 0.0291418133, 1.18061523, 0.116966158
9.41206055, 0.0788044706, 0.0279814821, 1.1815918, 0.116959296
9.41987305, 0.0566038489, 0.0268556081, 1.18256836, 0.116952442
9.42768555, 0.0876682028, 0.0287669589, 1.18354492, 0.116945595
9.43549805, 0.0332063958, 0.0271127355, 1.18452148, 0.116938762
9.44331055, 0.0687982962, 0.0281953641, 1.18549805, 0.116931938
9.45112305, 0.118528523, 0.0284344668, 1.18647461, 0.116925128
9.45893555, 0.104784653, 0.028052475, 1.18745117, 0.116918325
9.46674805, 0.0554981455, 0.0284667981, 1.18842773, 0.11691153
9.47456055, 0.138848469, 0.0275749876, 1.1894043, 0.11690475
9.48237305, 0.121573195, 0.0280804971, 1.19038086, 0.116897978
9.49018555, 0.0879398584, 0.0277306363, 1.19135742, 0.11689122
9.49799805, 0.0328225754, 0.0283057906, 1.19233398, 0.116884463
9.50581055, 0.0445083939, 0.0282579584, 1.19331055, 0.116877727
9.51362305, 0.0729160979, 0.0285418806, 1.19428711, 0.116870992
9.52143555, 0.0763254389, 0.028796329, 1.19526367, 0.116864271
9.52924805, 0.047790546, 0.0283756167, 1.19624023, 0.116857566
9.53706055, 0.101245999, 0.0278727591, 1.1972168, 0.11685086
9.54487305, 0.0732725561, 0.0285633212, 1.19819336, 0.11684417
9.55268555, 0.0062069837, 0.0290870803, 1.19916992, 0.116837494
9.56049805, 0.0415666923, 0.0295420486, 1.20014648, 0.116830818
9.56831055, 0.132843152, 0.0285199906, 1.20112305, 0.116824158
9.57612305, 0.0805163383, 0.0297285476, 1.20209961, 0.116817504
9.58393555, 0.0659154728, 0.0289278779, 1.20307617, 0.116810866
9.59174805, 0.0751578137, 0.0292931247, 1.20405273, 0.116804235
9.59956055, 0.10463547, 0.0289812203, 1.2050293, 0.116797611
9.60737305, 0.0861840621, 0.028975503, 1.20600586, 0.116791002
9.61518555, 0.0900429636, 0.0289984025, 1.20698242, 0.116784401
9.62299805, 0.0810630992, 0.0301497854, 1.20795898, 0.116777807
9.63081055, 0.0869837925, 0.0291211009, 1.20893555, 0.116771229
9.63862305, 0.0175364651, 0.029522538, 1.20991211, 0.11676465
9.64643555, 0.0476070419, 0.0300486874, 1.21088867, 0.116758093
9.65424805, 0.0443046875, 0.0303194139, 1.21186523, 0.116751537
9.66206055, 0.090880923, 0.0296006834, 1.2128418, 0.116744995
9.66987305, 0.182882279, 0.0291595457, 1.21381836, 0.116738461
9.67768555, 0.0683206469, 0.0291867612, 1.21479492, 0.116731934
9.68549805, 0.0344833843, 0.0294448814, 1.21577148, 0.116725415
9.69331055, 0.0740405768, 0.0285105737, 1.21674805, 0.116718911
9.70112305, 0.0533396117, 0.0300242659, 1.21772461, 0.116712414
9.70893555, 0.0371284485, 0.0300350967, 1.21870117, 0.116705932
9.71674805, 0.0615644678, 0.0297527876, 1.21967773, 0.11669945
9.72456055, 0.0696812049, 0.0296573866, 1.2206543, 0.116692983
9.73237305, 0.0458066911, 0.0318418752, 1.22163086, 0.116686523
9.74018555, 0.0366821103, 0.0306104104, 1.22260742, 0.116680078
9.74799805, 0.046269387, 0.030734839, 1.22358398, 0.116673633
9.75581055, 0.0787791759, 0.0311949739, 1.22456055, 0.116667204
9.76362305, 0.0508240648, 0.0297845274, 1.22553711, 0.116660781
9.77143555, 0.0645889565, 0.0310686329, 1.22651367, 0.116654374
9.77924805, 0.0610941872, 0.0308238982, 1.22749023, 0.116647966
9.78706055, 0.0131804766, 0.0309928141, 1.2284668, 0.116641574
9.79487305, -0.00268820417, 0.0308696453, 1.22944336, 0.116635188
9.80268555, 0.0698124021, 0.0317668072, 1.23041992, 0.116628811
9.81049805, 0.0711343214, 0.0307527844, 1.23139648, 0.116622448
9.81831055, 0.103609473, 0.0305412474, 1.23237305, 0.116616085
 , , , 1.23334961, 0.116609737
 , , , 1.23432617, 0.116603397
 , , , 1.23530273, 0.116597071
 , , , 1.2362793, 0.116590746
 , , , 1.23725586, 0.116584435
 , , , 1.23823242, 0.116578132
 , , , 1.23920898, 0.116571836
 , , , 1.24018555, 0.116565548
 , , , 1.24116211, 0.116559274
 , , , 1.24213867, 0.116553009
 , , , 1.24311523, 0.11654675
 , , , 1.2440918, 0.116540499
 , , , 1.24506836, 0.116534255
 , , , 1.24604492, 0.116528019
 , , , 1.24702148, 0.116521798
 , , , 1.24799805, 0.116515584
 , , , 1.24897461, 0.116509371
 , , , 1.24995117, 0.116503172
 , , , 1.25092773, 0.116496988
 , , , 1.2519043, 0.116490804
 , , , 1.25288086, 0.116484635
 , , , 1.25385742, 0.116478465
 , , , 1.25483398, 0.116472311
 , , , 1.25581055, 0.116466165
 , , , 1.25678711, 0.116460025
 , , , 1.25776367, 0.116453893
 , , , 1.25874023, 0.116447769
 , , , 1.2597168, 0.11644166
 , , , 1.26069336, 0.11643555
 , , , 1.26166992, 0.116429456
 , , , 1.26264648, 0.116423368
 , , , 1.26362305, 0.116417289
 , , , 1.26459961, 0.116411217
 , , , 1.26557617, 0.116405152
 , , , 1.26655273, 0.116399094
 , , , 1.2675293, 0.116393052
 , , , 1.26850586, 0.11638701
 , , , 1.26948242, 0.116380982
 , , , 1.27045898, 0.116374955
 , , , 1.27143555, 0.116368942
 , , , 1.27241211, 0.116362937
 , , , 1.27338867, 0.116356939
 , , , 1.27436523, 0.116350949
 , , , 1.2753418, 0.116344966
 , , , 1.27631836, 0.116338991
 , , , 1.27729492, 0.116333023
 , , , 1.27827148, 0.116327062
 , , , 1.27924805, 0.116321109
 , , , 1.28022461, 0.116315171
 , , , 1.28120117, 0.116309233
 , , , 1.28217773, 0.11630331
 , , , 1.2831543, 0.116297387
 , , , 1.28413086, 0.116291478
 , , , 1.28510742, 0.11628557
 , , , 1.28608398, 0.116279677
 , , , 1.28706055, 0.116273791
 , , , 1.28803711, 0.116267912
 , , , 1.28901367, 0.116262034
 , , , 1.28999023, 0.11625617
 , , , 1.2909668, 0.116250314
 , , , 1.29194336, 0.116244465
 , , , 1.29291992, 0.116238624
 , , , 1.29389648, 0.11623279
 , , , 1.29487305, 0.116226964
 , , , 1.29584961, 0.116221145
 , , , 1.29682617, 0.116215333
 , , , 1.29780273, 0.116209529
 , , , 1.2987793, 0.116203733
 , , , 1.29975586, 0.116197936
 , , , 1.30073242, 0.116192155
 , , , 1.30170898, 0.11618638
 , , , 1.30268555, 0.116180614
 , , , 1.30366211, 0.116174854
 , , , 1.30463867, 0.116169102
 , , , 1.30561523, 0.116163358
 , , , 1.3065918, 0.116157621
 , , , 1.30756836, 0.116151892
 , , , 1.30854492, 0.11614617
 , , , 1.30952148, 0.116140455
 , , , 1.31049805, 0.116134748
 , , , 1.31147461, 0.116129048
 , , , 1.31245117, 0.116123348
 , , , 1.31342773, 0.116117664
 , , , 1.3144043, 0.116111986
 , , , 1.31538086, 0.116106309
 , , , 1.31635742, 0.116100647
 , , , 1.31733398, 0.116094992
 , , , 1.31831055, 0.116089337
 , , , 1.31928711, 0.116083696
 , , , 1.32026367, 0.116078056
 , , , 1.32124023, 0.116072424
 , , , 1.3222168, 0.116066806
 , , , 1.32319336, 0.116061188
 , , , 1.32416992, 0.116055578
 , , , 1.32514648, 0.116049975
 , , , 1.32612305, 0.11604438
 , , , 1.32709961, 0.116038792
 , , , 1.32807617, 0.116033211
 , , , 1.32905273, 0.116027638
 , , , 1.3300293, 0.116022073
 , , , 1.33100586, 0.116016507
 , , , 1.33198242, 0.116010956
 , , , 1.33295898, 0.116005406
 , , , 1.33393555, 0.11599987
 , , , 1.33491211, 0.115994334
 , , , 1.33588867, 0.115988806
 , , , 1.33686523, 0.115983285
 , , , 1.3378418, 0.115977772
 , , , 1.33881836, 0.115972266
 , , , 1.33979492, 0.115966767
 , , , 1.34077148, 0.115961276
 , , , 1.34174805, 0.115955785
 , , , 1.34272461, 0.115950309
 , , , 1.34370117, 0.115944833
 , , , 1.34467773, 0.115939364
 , , , 1.3456543, 0.115933903
 , , , 1.34663086, 0.115928449
 , , , 1.34760742, 0.115923002
 , , , 1.34858398, 0.115917563
 , , , 1.34956055, 0.115912132
 , , , 1.35053711, 0.1159067
 , , , 1.35151367, 0.115901276
 , , , 1.35249023, 0.115895867
 , , , 1.3534668, 0.115890458
 , , , 1.35444336, 0.115885057
 , , , 1.35541992, 0.115879655
 , , , 1.35639648, 0.115874268
 , , , 1.35737305, 0.115868881
 , , , 1.35834961, 0.115863509
 , , , 1.35932617, 0.115858138
 , , , 1.36030273, 0.115852773
 , , , 1.3612793, 0.115847416
 , , , 1.36225586, 0.115842059
 , , , 1.36323242, 0.115836717
 , , , 1.36420898, 0.115831375
 , , , 1.36518555, 0.115826048
 , , , 1.36616211, 0.115820721
 , , , 1.36713867, 0.115815394
 , , , 1.36811523, 0.115810081
 , , , 1.3690918, 0.115804777
 , , , 1.37006836, 0.115799472
 , , , 1.37104492, 0.115794174
 , , , 1.37202148, 0.115788884
 , , , 1.37299805, 0.115783602
 , , , 1.37397461, 0.11577832
 , , , 1.37495117, 0.115773052
 , , , 1.37592773, 0.115767784
 , , , 1.3769043, 0.115762524
 , , , 1.37788086, 0.115757272
 , , , 1.37885742, 0.115752019
 , , , 1.37983398, 0.115746781
 , , , 1.38081055, 0.115741543
 , , , 1.38178711, 0.115736313
 , , , 1.38276367, 0.11573109
 , , , 1.38374023, 0.115725867
 , , , 1.3847168, 0.115720659
 , , , 1.38569336, 0.115715452
 , , , 1.38666992, 0.115710251
 , , , 1.38764648, 0.115705051
 , , , 1.38862305, 0.115699865
 , , , 1.38959961, 0.115694679
 , , , 1.39057617, 0.115689501
 , , , 1.39155273, 0.11568433
 , , , 1.3925293, 0.115679167
 , , , 1.39350586, 0.115674004
 , , , 1.39448242, 0.115668848
 , , , 1.39545898, 0.1156637
 , , , 1.39643555, 0.115658559
 , , , 1.39741211, 0.115653418
 , , , 1.39838867, 0.115648285
 , , , 1.39936523, 0.115643159
 , , , 1.4003418, 0.11563804
 , , , 1.40131836, 0.115632921
 , , , 1.40229492, 0.11562781
 , , , 1.40327148, 0.115622707
 , , , 1.40424805, 0.115617611
 , , , 1.40522461, 0.115612514
 , , , 1.40620117, 0.115607426
 , , , 1.40717773, 0.115602344
 , , , 1.4081543, 0.11559727
 , , , 1.40913086, 0.115592197
 , , , 1.41010742, 0.11558713
 , , , 1.41108398, 0.115582071
 , , , 1.41206055, 0.115577012
 , , , 1.41303711, 0.115571968
 , , , 1.41401367, 0.115566917
 , , , 1.41499023, 0.11556188
 , , , 1.4159668, 0.115556851
 , , , 1.41694336, 0.115551822
 , , , 1.41791992, 0.1155468
 , , , 1.41889648, 0.115541779
 , , , 1.41987305, 0.115536764
 , , , 1.42084961, 0.115531757
 , , , 1.42182617, 0.115526758
 , , , 1.42280273, 0.115521759
 , , , 1.4237793, 0.115516767
 , , , 1.42475586, 0.115511782
 , , , 1.42573242, 0.115506805
 , , , 1.42670898, 0.115501828
 , , , 1.42768555, 0.115496859
 , , , 1.42866211, 0.115491889
 , , , 1.42963867, 0.115486935
 , , , 1.43061523, 0.11548198
 , , , 1.4315918, 0.115477026
 , , , 1.43256836, 0.115472086
 , , , 1.43354492, 0.115467146
 , , , 1.43452148, 0.115462206
 , , , 1.43549805, 0.115457281
 , , , 1.43647461, 0.115452357
 , , , 1.43745117, 0.115447439
 , , , 1.43842773, 0.115442522
 , , , 1.4394043, 0.115437612
 , , , 1.44038086, 0.115432709
 , , , 1.44135742, 0.115427807
 , , , 1.44233398, 0.115422912
 , , , 1.44331055, 0.115418024
 , , , 1.44428711, 0.115413144
 , , , 1.44526367, 0.115408264
 , , , 1.44624023, 0.115403384
 , , , 1.4472168, 0.115398519
 , , , 1.44819336, 0.115393654
 , , , 1.44916992, 0.115388796
 , , , 1.45014648, 0.115383938
 , , , 1.45112305, 0.115379088
 , , , 1.45209961, 0.115374245
 , , , 1.45307617, 0.115369402
 , , , 1.45405273, 0.115364566
 , , , 1.4550293, 0.115359731
 , , , 1.45600586, 0.11535491
 , , , 1.45698242, 0.11535009
 , , , 1.45795898, 0.115345269
 , , , 1.45893555, 0.115340456
 , , , 1.45991211, 0.115335651
 , , , 1.46088867, 0.115330845
 , , , 1.46186523, 0.115326054
 , , , 1.4628418, 0.115321256
 , , , 1.46381836, 0.115316473
 , , , 1.46479492, 0.115311682
 , , , 1.46577148, 0.115306906
 , , , 1.46674805, 0.115302131
 , , , 1.46772461, 0.115297362
 , , , 1.46870117, 0.115292594
 , , , 1.46967773, 0.11528784
 , , , 1.4706543, 0.115283079
 , , , 1.47163086, 0.115278326
 , , , 1.47260742, 0.11527358
 , , , 1.47358398, 0.115268841
 , , , 1.47456055, 0.115264103
 , , , 1.47553711, 0.115259372
 , , , 1.47651367, 0.115254641
 , , , 1.47749023, 0.115249917
 , , , 1.4784668, 0.115245193
 , , , 1.47944336, 0.115240484
 , , , 1.48041992, 0.115235768
 , , , 1.48139648, 0.115231067
 , , , 1.48237305, 0.115226366
 , , , 1.48334961, 0.115221664
 , , , 1.48432617, 0.11521697
 , , , 1.48530273, 0.115212284
 , , , 1.4862793, 0.115207598
 , , , 1.48725586, 0.115202919
 , , , 1.48823242, 0.11519824
 , , , 1.48920898, 0.115193568
 , , , 1.49018555, 0.115188904
 , , , 1.49116211, 0.11518424
 , , , 1.49213867, 0.115179583
 , , , 1.49311523, 0.115174927
 , , , 1.4940918, 0.115170278
 , , , 1.49506836, 0.115165636
 , , , 1.49604492, 0.115160994
 , , , 1.49702148, 0.11515636
 , , , 1.49799805, 0.115151726
 , , , 1.49897461, 0.115147099
 , , , 1.49995117, 0.115142472
 , , , 1.50092773, 0.115137853
 , , , 1.5019043, 0.115133233
 , , , 1.50288086, 0.115128621
 , , , 1.50385742, 0.115124017
 , , , 1.50483398, 0.115119413
 , , , 1.50581055, 0.115114816
 , , , 1.50678711, 0.115110219
 , , , 1.50776367, 0.115105629
 , , , 1.50874023, 0.115101039
 , , , 1.5097168, 0.115096457
 , , , 1.51069336, 0.115091883
 , , , 1.51166992, 0.115087308
 , , , 1.51264648, 0.115082733
 , , , 1.51362305, 0.115078174
 , , , 1.51459961, 0.115073606
 , , , 1.51557617, 0.115069047
 , , , 1.51655273, 0.115064494
 , , , 1.5175293, 0.115059942
 , , , 1.51850586, 0.115055397
 , , , 1.51948242, 0.11505086
 , , , 1.52045898, 0.115046322
 , , , 1.52143555, 0.115041785
 , , , 1.52241211, 0.115037255
 , , , 1.52338867, 0.115032725
 , , , 1.52436523, 0.115028203
 , , , 1.5253418, 0.115023687
 , , , 1.52631836, 0.115019172
 , , , 1.52729492, 0.115014665
 , , , 1.52827148, 0.115010157
 , , , 1.52924805, 0.11500565
 , , , 1.53022461, 0.115001157
 , , , 1.53120117, 0.114996657
 , , , 1.53217773, 0.114992164
 , , , 1.5331543, 0.114987679
 , , , 1.53413086, 0.114983194
 , , , 1.53510742, 0.114978716
 , , , 1.53608398, 0.114974238
 , , , 1.53706055, 0.114969768
 , , , 1.53803711, 0.114965297
 , , , 1.53901367, 0.114960834
 , , , 1.53999023, 0.114956371
 , , , 1.5409668, 0.114951916
 , , , 1.54194336, 0.114947461
 , , , 1.54291992, 0.114943013
 , , , 1.54389648, 0.114938572
 , , , 1.54487305, 0.114934124
 , , , 1.54584961, 0.114929691
 , , , 1.54682617, 0.11492525
 , , , 1.54780273, 0.114920825
 , , , 1.5487793, 0.114916392
 , , , 1.54975586, 0.114911973
 , , , 1.55073242, 0.114907548
 , , , 1.55170898, 0.114903137
 , , , 1.55268555, 0.114898719
 , , , 1.55366211, 0.114894316
 , , , 1.55463867, 0.114889905
 , , , 1.55561523, 0.114885502
 , , , 1.5565918, 0.114881106
 , , , 1.55756836, 0.11487671
 , , , 1.55854492, 0.114872321
 , , , 1.55952148, 0.114867933
 , , , 1.56049805, 0.114863552
 , , , 1.56147461, 0.114859171
 , , , 1.56245117, 0.11485479
 , , , 1.56342773, 0.114850417
 , , , 1.5644043, 0.114846051
 , , , 1.56538086, 0.114841685
 , , , 1.56635742, 0.114837319
 , , , 1.56733398, 0.11483296
 , , , 1.56831055, 0.114828601
 , , , 1.56928711, 0.11482425
 , , , 1.57026367, 0.114819899
 , , , 1.57124023, 0.114815556
 , , , 1.5722168, 0.114811212
 , , , 1.57319336, 0.114806876
 , , , 1.57416992, 0.114802539
 , , , 1.57514648, 0.114798211
 , , , 1.57612305, 0.114793882
 , , , 1.57709961, 0.114789553
 , , , 1.57807617, 0.114785232
 , , , 1.57905273, 0.11478091
 , , , 1.5800293, 0.114776596
 , , , 1.58100586, 0.11477229
 , , , 1.58198242, 0.114767976
 , , , 1.58295898, 0.114763677
 , , , 1.58393555, 0.114759371
 , , , 1.58491211, 0.114755072
 , , , 1.58588867, 0.11475078
 , , , 1.58686523, 0.114746489
 , , , 1.5878418, 0.114742197
 , , , 1.58881836, 0.114737913
 , , , 1.58979492, 0.114733629
 , , , 1.59077148, 0.114729352
 , , , 1.59174805, 0.114725076
 , , , 1.59272461, 0.114720806
 , , , 1.59370117, 0.114716537
 , , , 1.59467773, 0.114712268
 , , , 1.5956543, 0.114708006
 , , , 1.59663086, 0.114703752
 , , , 1.59760742, 0.11469949
 , , , 1.59858398, 0.114695236
 , , , 1.59956055, 0.114690989
 , , , 1.60053711, 0.114686742
 , , , 1.60151367, 0.114682503
 , , , 1.60249023, 0.114678256
 , , , 1.6034668, 0.114674024
 , , , 1.60444336, 0.114669792
 , , , 1.60541992, 0.11466556
 , , , 1.60639648, 0.114661328
 , , , 1.60737305, 0.114657104
 , , , 1.60834961, 0.114652887
 , , , 1.60932617, 0.114648663
 , , , 1.61030273, 0.114644453
 , , , 1.6112793, 0.114640236
 , , , 1.61225586, 0.114636026
 , , , 1.61323242, 0.114631824
 , , , 1.61420898, 0.114627622
 , , , 1.61518555, 0.11462342
 , , , 1.61616211, 0.114619225
 , , , 1.61713867, 0.114615031
 , , , 1.61811523, 0.114610836
 , , , 1.6190918, 0.114606649
 , , , 1.62006836, 0.114602469
 , , , 1.62104492, 0.114598282
 , , , 1.62202148, 0.114594102
 , , , 1.62299805, 0.11458993
 , , , 1.62397461, 0.114585757
 , , , 1.62495117, 0.114581585
 , , , 1.62592773, 0.11457742
 , , , 1.6269043, 0.114573255
 , , , 1.62788086, 0.114569098
 , , , 1.62885742, 0.114564933
 , , , 1.62983398, 0.114560783
 , , , 1.63081055, 0.114556625
 , , , 1.63178711, 0.114552483
 , , , 1.63276367, 0.114548333
 , , , 1.63374023, 0.11454419
 , , , 1.6347168, 0.114540048
 , , , 1.63569336, 0.114535913
 , , , 1.63666992, 0.114531778
 , , , 1.63764648, 0.114527643
 , , , 1.63862305, 0.114523515
 , , , 1.63959961, 0.114519387
 , , , 1.64057617, 0.114515267
 , , , 1.64155273, 0.11451114
 , , , 1.6425293, 0.114507027
 , , , 1.64350586, 0.114502907
 , , , 1.64448242, 0.114498794
 , , , 1.64545898, 0.114494689
 , , , 1.64643555, 0.114490584
 , , , 1.64741211, 0.114486478
 , , , 1.64838867, 0.114482373
 , , , 1.64936523, 0.114478275
 , , , 1.6503418, 0.114474185
 , , , 1.65131836, 0.114470087
